source,version,generation_slot,completion_slot,delay,completed
51,50,231,279,48,True
56,46,231,301,70,True
64,54,231,270,39,True
65,39,231,301,70,True
67,36,231,279,48,True
83,43,231,270,39,True
97,48,231,322,91,True
99,48,231,270,39,True
6,39,232,279,47,True
8,60,232,305,73,True
10,48,232,309,77,True
13,43,232,309,77,True
16,53,232,309,77,True
17,39,232,309,77,True
23,36,232,309,77,True
24,56,232,309,77,True
28,38,232,309,77,True
33,33,232,309,77,True
41,56,232,309,77,True
42,50,232,309,77,True
54,41,232,301,69,True
65,40,232,301,69,True
67,37,232,279,47,True
80,46,232,301,69,True
81,46,232,301,69,True
85,46,232,270,38,True
94,42,232,270,38,True
5,46,233,309,76,True
7,51,233,309,76,True
9,51,233,309,76,True
16,54,233,309,76,True
28,39,233,309,76,True
31,29,233,309,76,True
36,47,233,309,76,True
38,45,233,309,76,True
40,50,233,309,76,True
42,51,233,309,76,True
44,45,233,309,76,True
53,38,233,279,46,True
56,47,233,301,68,True
60,45,233,279,46,True
61,40,233,301,68,True
66,49,233,301,68,True
67,38,233,279,46,True
70,55,233,301,68,True
71,48,233,279,46,True
74,49,233,270,37,True
81,47,233,301,68,True
91,47,233,279,46,True
99,49,233,270,37,True
1,43,234,309,75,True
3,49,234,309,75,True
7,52,234,309,75,True
18,45,234,309,75,True
19,42,234,309,75,True
20,46,234,309,75,True
26,46,234,279,45,True
44,46,234,309,75,True
53,39,234,279,45,True
55,57,234,279,45,True
57,49,234,301,67,True
62,49,234,322,88,True
64,55,234,270,36,True
76,53,234,270,36,True
77,49,234,322,88,True
82,45,234,279,45,True
87,34,234,279,45,True
91,48,234,279,45,True
1,44,235,309,74,True
10,49,235,309,74,True
14,52,235,309,74,True
16,55,235,309,74,True
25,43,235,309,74,True
30,54,235,309,74,True
31,30,235,309,74,True
39,48,235,309,74,True
42,52,235,309,74,True
49,44,235,309,74,True
59,54,235,279,44,True
65,41,235,301,66,True
71,49,235,279,44,True
74,50,235,279,44,True
93,36,235,279,44,True
96,36,235,301,66,True
6,40,236,279,43,True
7,53,236,309,73,True
11,52,236,309,73,True
13,44,236,309,73,True
16,56,236,309,73,True
40,51,236,309,73,True
61,41,236,301,65,True
67,39,236,279,43,True
71,50,236,279,43,True
75,41,236,301,65,True
81,48,236,301,65,True
83,44,236,279,43,True
84,51,236,279,43,True
85,47,236,270,34,True
89,49,236,279,43,True
94,43,236,301,65,True
96,37,236,301,65,True
99,50,236,279,43,True
11,53,237,309,72,True
13,45,237,309,72,True
14,53,237,309,72,True
16,57,237,309,72,True
21,44,237,309,72,True
30,55,237,309,72,True
33,34,237,309,72,True
35,44,237,309,72,True
60,46,237,348,111,True
61,42,237,301,64,True
63,48,237,279,42,True
65,42,237,301,64,True
67,40,237,279,42,True
71,51,237,279,42,True
72,61,237,325,88,True
79,44,237,279,42,True
82,46,237,279,42,True
86,49,237,301,64,True
88,44,237,301,64,True
94,44,237,301,64,True
99,51,237,279,42,True
4,44,238,309,71,True
12,42,238,309,71,True
13,46,238,309,71,True
20,47,238,309,71,True
21,45,238,309,71,True
33,35,238,309,71,True
36,48,238,309,71,True
58,37,238,279,41,True
61,43,238,322,84,True
64,56,238,322,84,True
72,62,238,325,87,True
86,50,238,301,63,True
87,35,238,301,63,True
97,49,238,322,84,True
11,54,239,309,70,True
12,43,239,309,70,True
15,42,239,309,70,True
18,46,239,309,70,True
24,57,239,309,70,True
26,47,239,309,70,True
28,40,239,309,70,True
34,50,239,309,70,True
38,46,239,309,70,True
39,49,239,309,70,True
45,38,239,309,70,True
52,40,239,322,83,True
53,40,239,279,40,True
58,38,239,301,62,True
59,55,239,279,40,True
60,47,239,348,109,True
65,43,239,301,62,True
67,41,239,279,40,True
68,43,239,301,62,True
71,52,239,279,40,True
72,63,239,325,86,True
75,42,239,301,62,True
78,58,239,279,40,True
79,45,239,279,40,True
80,47,239,301,62,True
87,36,239,301,62,True
93,37,239,301,62,True
96,38,239,301,62,True
8,61,240,309,69,True
12,44,240,309,69,True
18,47,240,309,69,True
20,48,240,309,69,True
24,58,240,309,69,True
29,43,240,309,69,True
30,56,240,309,69,True
46,53,240,347,107,True
47,47,240,305,65,True
49,45,240,309,69,True
50,47,240,279,39,True
51,51,240,348,108,True
53,41,240,279,39,True
63,49,240,301,61,True
70,56,240,301,61,True
73,50,240,279,39,True
90,43,240,301,61,True
3,50,241,309,68,True
14,54,241,309,68,True
16,58,241,309,68,True
20,49,241,309,68,True
23,37,241,309,68,True
29,44,241,309,68,True
30,57,241,309,68,True
35,45,241,309,68,True
41,57,241,309,68,True
46,54,241,347,106,True
48,44,241,309,68,True
53,42,241,279,38,True
57,50,241,301,60,True
60,48,241,348,107,True
62,50,241,322,81,True
65,44,241,301,60,True
69,56,241,322,81,True
70,57,241,301,60,True
85,48,241,279,38,True
92,52,241,301,60,True
1,45,242,309,67,True
3,51,242,309,67,True
5,47,242,309,67,True
14,55,242,309,67,True
24,59,242,309,67,True
29,45,242,309,67,True
32,39,242,309,67,True
34,51,242,309,67,True
35,46,242,309,67,True
44,47,242,309,67,True
45,39,242,309,67,True
47,48,242,305,63,True
59,56,242,325,83,True
60,49,242,348,106,True
66,50,242,325,83,True
71,53,242,279,37,True
78,59,242,322,80,True
91,49,242,301,59,True
0,44,243,309,66,True
16,59,243,309,66,True
18,48,243,309,66,True
29,46,243,309,66,True
30,58,243,309,66,True
39,50,243,309,66,True
45,40,243,309,66,True
47,49,243,305,62,True
49,46,243,309,66,True
55,58,243,301,58,True
57,51,243,301,58,True
61,44,243,322,79,True
66,51,243,325,82,True
90,44,243,325,82,True
96,39,243,325,82,True
1,46,244,309,65,True
4,45,244,347,103,True
6,41,244,309,65,True
10,50,244,309,65,True
12,45,244,309,65,True
14,56,244,309,65,True
15,43,244,309,65,True
21,46,244,309,65,True
33,36,244,309,65,True
35,47,244,309,65,True
36,49,244,309,65,True
38,47,244,347,103,True
43,34,244,305,61,True
44,48,244,309,65,True
50,48,244,348,104,True
54,42,244,301,57,True
59,57,244,325,81,True
61,45,244,322,78,True
62,51,244,322,78,True
65,45,244,301,57,True
70,58,244,322,78,True
71,54,244,279,35,True
77,50,244,322,78,True
86,51,244,301,57,True
98,52,244,301,57,True
1,47,245,309,64,True
12,46,245,309,64,True
25,44,245,309,64,True
29,47,245,309,64,True
41,58,245,309,64,True
43,35,245,305,60,True
46,55,245,347,102,True
51,52,245,348,103,True
52,41,245,322,77,True
53,43,245,348,103,True
55,59,245,301,56,True
61,46,245,322,77,True
63,50,245,301,56,True
64,57,245,322,77,True
70,59,245,322,77,True
74,51,245,279,34,True
77,51,245,322,77,True
79,46,245,325,80,True
97,50,245,325,80,True
0,45,246,325,79,True
1,48,246,309,63,True
8,62,246,309,63,True
10,51,246,309,63,True
15,44,246,309,63,True
17,40,246,309,63,True
19,43,246,309,63,True
22,48,246,309,63,True
26,48,246,309,63,True
27,47,246,309,63,True
38,48,246,347,101,True
42,53,246,309,63,True
43,36,246,305,59,True
45,41,246,309,63,True
48,45,246,309,63,True
60,50,246,348,102,True
61,47,246,322,76,True
72,64,246,325,79,True
73,51,246,279,33,True
77,52,246,322,76,True
78,60,246,322,76,True
81,49,246,322,76,True
84,52,246,322,76,True
90,45,246,325,79,True
91,50,246,301,55,True
0,46,247,325,78,True
8,63,247,309,62,True
19,44,247,309,62,True
28,41,247,309,62,True
31,31,247,309,62,True
32,40,247,309,62,True
35,48,247,309,62,True
52,42,247,322,75,True
69,57,247,322,75,True
74,52,247,279,32,True
81,50,247,322,75,True
88,45,247,301,54,True
95,38,247,301,54,True
96,40,247,325,78,True
5,48,248,309,61,True
19,45,248,309,61,True
20,50,248,309,61,True
23,38,248,309,61,True
27,48,248,309,61,True
42,54,248,309,61,True
48,46,248,309,61,True
54,43,248,301,53,True
59,58,248,325,77,True
62,52,248,322,74,True
65,46,248,301,53,True
71,55,248,279,31,True
77,53,248,322,74,True
79,47,248,325,77,True
93,38,248,301,53,True
4,46,249,347,98,True
15,45,249,309,60,True
16,60,249,309,60,True
28,42,249,309,60,True
34,52,249,309,60,True
36,50,249,309,60,True
42,55,249,309,60,True
43,37,249,305,56,True
46,56,249,347,98,True
47,50,249,309,60,True
48,47,249,309,60,True
67,42,249,301,52,True
72,65,249,325,76,True
81,51,249,325,76,True
86,52,249,301,52,True
93,39,249,301,52,True
97,51,249,325,76,True
5,49,250,309,59,True
12,47,250,309,59,True
21,47,250,309,59,True
28,43,250,309,59,True
32,41,250,309,59,True
46,57,250,347,97,True
50,49,250,348,98,True
52,43,250,322,72,True
55,60,250,301,51,True
63,51,250,301,51,True
69,58,250,322,72,True
71,56,250,301,51,True
81,52,250,325,75,True
82,47,250,374,124,True
93,40,250,301,51,True
0,47,251,325,74,True
8,64,251,309,58,True
26,49,251,309,58,True
28,44,251,309,58,True
32,42,251,309,58,True
39,51,251,347,96,True
40,52,251,309,58,True
42,56,251,309,58,True
53,44,251,348,97,True
56,48,251,301,50,True
60,51,251,348,97,True
61,48,251,322,71,True
65,47,251,301,50,True
67,43,251,301,50,True
71,57,251,301,50,True
73,52,251,301,50,True
74,53,251,322,71,True
80,48,251,325,74,True
82,48,251,374,123,True
93,41,251,301,50,True
0,48,252,325,73,True
1,49,252,309,57,True
3,52,252,309,57,True
11,55,252,309,57,True
14,57,252,309,57,True
20,51,252,309,57,True
22,49,252,309,57,True
28,45,252,309,57,True
44,49,252,309,57,True
50,50,252,348,96,True
61,49,252,322,70,True
71,58,252,301,49,True
74,54,252,322,70,True
78,61,252,322,70,True
83,45,252,322,70,True
85,49,252,322,70,True
90,46,252,325,73,True
93,42,252,301,49,True
7,54,253,309,56,True
19,46,253,309,56,True
23,39,253,309,56,True
28,46,253,309,56,True
29,48,253,309,56,True
45,42,253,347,94,True
57,52,253,325,72,True
58,39,253,325,72,True
61,50,253,322,69,True
69,59,253,322,69,True
72,66,253,374,121,True
77,54,253,322,69,True
79,48,253,325,72,True
88,46,253,325,72,True
90,47,253,325,72,True
94,45,253,348,95,True
95,39,253,301,48,True
13,47,254,309,55,True
20,52,254,325,71,True
22,50,254,309,55,True
26,50,254,309,55,True
27,49,254,309,55,True
34,53,254,347,93,True
37,40,254,309,55,True
46,58,254,347,93,True
49,47,254,325,71,True
50,51,254,348,94,True
52,44,254,325,71,True
54,44,254,325,71,True
55,61,254,301,47,True
74,55,254,325,71,True
80,49,254,325,71,True
94,46,254,348,94,True
96,41,254,325,71,True
2,60,255,309,54,True
3,53,255,309,54,True
4,47,255,347,92,True
5,50,255,309,54,True
7,55,255,309,54,True
11,56,255,309,54,True
13,48,255,309,54,True
16,61,255,325,70,True
20,53,255,325,70,True
28,47,255,309,54,True
42,57,255,309,54,True
44,50,255,325,70,True
45,43,255,347,92,True
54,45,255,325,70,True
58,40,255,325,70,True
61,51,255,325,70,True
64,58,255,322,67,True
69,60,255,322,67,True
84,53,255,325,70,True
90,48,255,325,70,True
93,43,255,301,46,True
99,52,255,325,70,True
14,58,256,309,53,True
17,41,256,309,53,True
20,54,256,325,69,True
31,32,256,309,53,True
33,37,256,347,91,True
35,49,256,309,53,True
45,44,256,347,91,True
58,41,256,325,69,True
60,52,256,348,92,True
66,52,256,374,118,True
75,43,256,325,69,True
77,55,256,325,69,True
78,62,256,322,66,True
87,37,256,325,69,True
90,49,256,325,69,True
94,47,256,348,92,True
97,52,256,325,69,True
99,53,256,325,69,True
4,48,257,347,90,True
6,42,257,325,68,True
11,57,257,309,52,True
13,49,257,309,52,True
14,59,257,309,52,True
16,62,257,325,68,True
19,47,257,309,52,True
23,40,257,309,52,True
30,59,257,309,52,True
34,54,257,347,90,True
40,53,257,309,52,True
61,52,257,325,68,True
62,53,257,325,68,True
66,53,257,374,117,True
74,56,257,325,68,True
77,56,257,325,68,True
96,42,257,325,68,True
99,54,257,325,68,True
18,49,258,309,51,True
19,48,258,309,51,True
25,45,258,325,67,True
31,33,258,309,51,True
32,43,258,309,51,True
44,51,258,325,67,True
52,45,258,325,67,True
55,62,258,301,43,True
73,53,258,301,43,True
88,47,258,325,67,True
90,50,258,325,67,True
91,51,258,301,43,True
99,55,258,325,67,True
19,49,259,309,50,True
21,48,259,309,50,True
23,41,259,309,50,True
25,46,259,325,66,True
29,49,259,347,88,True
37,41,259,309,50,True
40,54,259,309,50,True
42,58,259,309,50,True
43,38,259,322,63,True
44,52,259,325,66,True
47,51,259,309,50,True
49,48,259,325,66,True
59,59,259,325,66,True
68,44,259,301,42,True
71,59,259,348,89,True
72,67,259,374,115,True
83,46,259,322,63,True
87,38,259,325,66,True
89,50,259,348,89,True
92,53,259,348,89,True
99,56,259,325,66,True
0,49,260,325,65,True
2,61,260,309,49,True
4,49,260,347,87,True
18,50,260,309,49,True
19,50,260,309,49,True
30,60,260,309,49,True
33,38,260,347,87,True
42,59,260,309,49,True
46,59,260,347,87,True
58,42,260,325,65,True
60,53,260,348,88,True
72,68,260,374,114,True
79,49,260,325,65,True
81,53,260,325,65,True
83,47,260,322,62,True
94,48,260,348,88,True
97,53,260,325,65,True
99,57,260,325,65,True
5,51,261,309,48,True
8,65,261,309,48,True
14,60,261,309,48,True
18,51,261,309,48,True
21,49,261,309,48,True
23,42,261,309,48,True
24,60,261,347,86,True
27,50,261,309,48,True
28,48,261,309,48,True
30,61,261,309,48,True
42,60,261,309,48,True
50,52,261,348,87,True
51,53,261,348,87,True
61,53,261,325,64,True
65,48,261,301,40,True
78,63,261,322,61,True
84,54,261,325,64,True
93,44,261,348,87,True
95,40,261,301,40,True
97,54,261,325,64,True
20,55,262,325,63,True
24,61,262,347,85,True
26,51,262,309,47,True
29,50,262,347,85,True
31,34,262,360,98,True
46,60,262,347,85,True
48,48,262,309,47,True
53,45,262,348,86,True
55,63,262,301,39,True
58,43,262,325,63,True
59,60,262,348,86,True
62,54,262,325,63,True
65,49,262,301,39,True
69,61,262,325,63,True
76,54,262,325,63,True
77,57,262,325,63,True
85,50,262,322,60,True
87,39,262,325,63,True
92,54,262,348,86,True
96,43,262,325,63,True
98,53,262,348,86,True
1,50,263,309,46,True
6,43,263,325,62,True
11,58,263,309,46,True
17,42,263,360,97,True
26,52,263,309,46,True
30,62,263,309,46,True
33,39,263,347,84,True
39,52,263,347,84,True
47,52,263,309,46,True
48,49,263,309,46,True
49,49,263,325,62,True
51,54,263,348,85,True
52,46,263,325,62,True
65,50,263,301,38,True
68,45,263,348,85,True
71,60,263,348,85,True
72,69,263,374,111,True
80,50,263,325,62,True
86,53,263,301,38,True
87,40,263,325,62,True
93,45,263,348,85,True
94,49,263,348,85,True
0,50,264,325,61,True
3,54,264,347,83,True
6,44,264,325,61,True
7,56,264,325,61,True
8,66,264,429,165,True
9,52,264,360,96,True
13,50,264,309,45,True
14,61,264,309,45,True
16,63,264,325,61,True
20,56,264,325,61,True
22,51,264,309,45,True
25,47,264,325,61,True
31,35,264,360,96,True
36,51,264,325,61,True
40,55,264,360,96,True
42,61,264,309,45,True
43,39,264,322,58,True
57,53,264,325,61,True
59,61,264,348,84,True
71,61,264,348,84,True
75,44,264,325,61,True
81,54,264,325,61,True
82,49,264,374,110,True
86,54,264,301,37,True
88,48,264,325,61,True
92,55,264,348,84,True
7,57,265,347,82,True
13,51,265,309,44,True
17,43,265,360,95,True
24,62,265,347,82,True
26,53,265,309,44,True
29,51,265,347,82,True
32,44,265,309,44,True
33,40,265,347,82,True
38,49,265,347,82,True
40,56,265,360,95,True
47,53,265,309,44,True
50,53,265,348,83,True
55,64,265,301,36,True
60,54,265,348,83,True
63,52,265,325,60,True
68,46,265,348,83,True
71,62,265,348,83,True
73,54,265,301,36,True
78,64,265,322,57,True
81,55,265,325,60,True
82,50,265,374,109,True
84,55,265,325,60,True
85,51,265,322,57,True
97,55,265,325,60,True
99,58,265,325,60,True
2,62,266,309,43,True
12,48,266,347,81,True
16,64,266,325,59,True
19,51,266,347,81,True
21,50,266,325,59,True
24,63,266,347,81,True
27,51,266,309,43,True
28,49,266,347,81,True
30,63,266,309,43,True
33,41,266,347,81,True
36,52,266,325,59,True
37,42,266,347,81,True
38,50,266,347,81,True
51,55,266,348,82,True
58,44,266,374,108,True
62,55,266,325,59,True
64,59,266,325,59,True
66,54,266,374,108,True
67,44,266,348,82,True
75,45,266,325,59,True
76,55,266,325,59,True
78,65,266,322,56,True
80,51,266,325,59,True
88,49,266,325,59,True
98,54,266,348,82,True
1,51,267,309,42,True
6,45,267,325,58,True
7,58,267,347,80,True
10,52,267,360,93,True
17,44,267,360,93,True
20,57,267,325,58,True
38,51,267,347,80,True
50,54,267,348,81,True
65,51,267,301,34,True
67,45,267,348,81,True
69,62,267,325,58,True
74,57,267,325,58,True
77,58,267,325,58,True
79,50,267,325,58,True
83,48,267,374,107,True
85,52,267,322,55,True
92,56,267,348,81,True
95,41,267,301,34,True
96,44,267,325,58,True
98,55,267,348,81,True
99,59,267,325,58,True
1,52,268,309,41,True
4,50,268,347,79,True
11,59,268,309,41,True
14,62,268,309,41,True
25,48,268,325,57,True
44,53,268,325,57,True
50,55,268,348,80,True
58,45,268,374,106,True
60,55,268,348,80,True
63,53,268,325,57,True
69,63,268,325,57,True
70,60,268,348,80,True
71,63,268,348,80,True
73,55,268,309,41,True
74,58,268,325,57,True
75,46,268,325,57,True
83,49,268,374,106,True
84,56,268,325,57,True
90,51,268,325,57,True
92,57,268,348,80,True
95,42,268,301,33,True
96,45,268,325,57,True
98,56,268,348,80,True
99,60,268,325,57,True
4,51,269,347,78,True
15,46,269,360,91,True
30,64,269,309,40,True
36,53,269,325,56,True
40,57,269,360,91,True
41,59,269,347,78,True
46,61,269,360,91,True
49,50,269,325,56,True
52,47,269,325,56,True
53,46,269,348,79,True
56,49,269,348,79,True
58,46,269,374,105,True
62,56,269,374,105,True
67,46,269,348,79,True
70,61,269,348,79,True
74,59,269,325,56,True
77,59,269,325,56,True
79,51,269,325,56,True
85,53,269,322,53,True
89,51,269,348,79,True
7,59,270,347,77,True
17,45,270,360,90,True
19,52,270,347,77,True
30,65,270,309,39,True
36,54,270,325,55,True
42,62,270,360,90,True
48,50,270,347,77,True
56,50,270,348,78,True
70,62,270,348,78,True
75,47,270,325,55,True
78,66,270,325,55,True
79,52,270,325,55,True
85,54,270,322,52,True
87,41,270,325,55,True
91,52,270,348,78,True
92,58,270,348,78,True
2,63,271,347,76,True
6,46,271,325,54,True
12,49,271,347,76,True
13,52,271,347,76,True
18,52,271,347,76,True
35,50,271,360,89,True
43,40,271,322,51,True
46,62,271,360,89,True
56,51,271,348,77,True
61,54,271,325,54,True
69,64,271,325,54,True
74,60,271,325,54,True
77,60,271,325,54,True
80,52,271,325,54,True
93,46,271,348,77,True
98,57,271,348,77,True
5,52,272,347,75,True
14,63,272,309,37,True
18,53,272,347,75,True
23,43,272,309,37,True
26,54,272,309,37,True
29,52,272,360,88,True
32,45,272,347,75,True
46,63,272,360,88,True
50,56,272,348,76,True
53,47,272,348,76,True
56,52,272,348,76,True
63,54,272,325,53,True
65,52,272,325,53,True
73,56,272,309,37,True
76,56,272,325,53,True
80,53,272,325,53,True
82,51,272,374,102,True
83,50,272,374,102,True
87,42,272,325,53,True
88,50,272,348,76,True
95,43,272,325,53,True
96,46,272,325,53,True
1,53,273,347,74,True
4,52,273,347,74,True
10,53,273,360,87,True
12,50,273,347,74,True
19,53,273,347,74,True
22,52,273,429,156,True
23,44,273,347,74,True
24,64,273,347,74,True
25,49,273,325,52,True
30,66,273,360,87,True
35,51,273,360,87,True
39,53,273,347,74,True
40,58,273,360,87,True
42,63,273,360,87,True
51,56,273,348,75,True
54,46,273,325,52,True
57,54,273,374,101,True
60,56,273,348,75,True
61,55,273,325,52,True
73,57,273,325,52,True
74,61,273,325,52,True
79,53,273,325,52,True
82,52,273,374,101,True
83,51,273,374,101,True
84,57,273,325,52,True
93,47,273,348,75,True
97,56,273,348,75,True
99,61,273,325,52,True
1,54,274,347,73,True
9,53,274,360,86,True
10,54,274,360,86,True
21,51,274,360,86,True
26,55,274,309,35,True
28,50,274,347,73,True
34,55,274,347,73,True
36,55,274,325,51,True
37,43,274,360,86,True
39,54,274,347,73,True
40,59,274,360,86,True
42,64,274,360,86,True
47,54,274,309,35,True
57,55,274,374,100,True
59,62,274,348,74,True
61,56,274,325,51,True
62,57,274,374,100,True
63,55,274,325,51,True
68,47,274,348,74,True
76,57,274,325,51,True
81,56,274,325,51,True
82,53,274,374,100,True
99,62,274,374,100,True
7,60,275,347,72,True
10,55,275,360,85,True
11,60,275,347,72,True
19,54,275,347,72,True
20,58,275,325,50,True
21,52,275,360,85,True
24,65,275,347,72,True
30,67,275,360,85,True
34,56,275,347,72,True
36,56,275,325,50,True
41,60,275,347,72,True
44,54,275,360,85,True
45,45,275,347,72,True
46,64,275,360,85,True
52,48,275,325,50,True
57,56,275,374,99,True
63,56,275,325,50,True
70,63,275,348,73,True
74,62,275,325,50,True
80,54,275,374,99,True
81,57,275,325,50,True
2,64,276,360,84,True
7,61,276,347,71,True
11,61,276,347,71,True
17,46,276,360,84,True
22,53,276,429,153,True
23,45,276,347,71,True
35,52,276,360,84,True
41,61,276,347,71,True
44,55,276,360,84,True
61,57,276,325,49,True
63,57,276,325,49,True
66,55,276,374,98,True
71,64,276,348,72,True
73,58,276,325,49,True
74,63,276,325,49,True
82,54,276,374,98,True
83,52,276,374,98,True
86,55,276,348,72,True
91,53,276,348,72,True
97,57,276,348,72,True
98,58,276,348,72,True
0,51,277,325,48,True
9,54,277,360,83,True
10,56,277,360,83,True
11,62,277,347,70,True
17,47,277,360,83,True
20,59,277,325,48,True
25,50,277,360,83,True
28,51,277,360,83,True
34,57,277,347,70,True
44,56,277,360,83,True
52,49,277,325,48,True
67,47,277,348,71,True
74,64,277,325,48,True
76,58,277,325,48,True
79,54,277,325,48,True
94,50,277,348,71,True
95,44,277,325,48,True
97,58,277,348,71,True
4,53,278,347,69,True
5,53,278,347,69,True
7,62,278,347,69,True
8,67,278,429,151,True
13,53,278,347,69,True
18,54,278,360,82,True
22,54,278,429,151,True
33,42,278,360,82,True
36,57,278,325,47,True
37,44,278,360,82,True
38,52,278,347,69,True
39,55,278,360,82,True
48,51,278,360,82,True
49,51,278,360,82,True
67,48,278,348,70,True
71,65,278,348,70,True
74,65,278,325,47,True
75,48,278,325,47,True
79,55,278,325,47,True
90,52,278,348,70,True
94,51,278,348,70,True
1,55,279,347,68,True
3,55,279,347,68,True
5,54,279,347,68,True
11,63,279,347,68,True
15,47,279,360,81,True
17,48,279,360,81,True
19,55,279,347,68,True
23,46,279,360,81,True
28,52,279,360,81,True
30,68,279,360,81,True
32,46,279,360,81,True
39,56,279,360,81,True
45,46,279,347,68,True
51,57,279,348,69,True
53,48,279,348,69,True
57,57,279,374,95,True
62,58,279,374,95,True
65,53,279,348,69,True
67,49,279,348,69,True
69,65,279,325,46,True
78,67,279,325,46,True
87,43,279,374,95,True
90,53,279,374,95,True
3,56,280,347,67,True
5,55,280,347,67,True
18,55,280,360,80,True
20,60,280,325,45,True
25,51,280,360,80,True
30,69,280,360,80,True
40,60,280,360,80,True
45,47,280,347,67,True
47,55,280,322,42,True
50,57,280,348,68,True
55,65,280,348,68,True
57,58,280,374,94,True
59,63,280,348,68,True
70,64,280,348,68,True
72,70,280,374,94,True
75,49,280,374,94,True
77,61,280,374,94,True
89,52,280,374,94,True
2,65,281,360,79,True
3,57,281,347,66,True
6,47,281,325,44,True
7,63,281,360,79,True
17,49,281,360,79,True
19,56,281,347,66,True
20,61,281,325,44,True
21,53,281,360,79,True
23,47,281,360,79,True
25,52,281,360,79,True
26,56,281,347,66,True
27,52,281,347,66,True
30,70,281,360,79,True
32,47,281,360,79,True
35,53,281,360,79,True
36,58,281,325,44,True
38,53,281,347,66,True
44,57,281,360,79,True
46,65,281,360,79,True
47,56,281,322,41,True
53,49,281,348,67,True
57,59,281,374,93,True
59,64,281,348,67,True
75,50,281,374,93,True
76,59,281,348,67,True
81,58,281,374,93,True
82,55,281,374,93,True
96,47,281,374,93,True
99,63,281,374,93,True
0,52,282,360,78,True
12,51,282,360,78,True
18,56,282,360,78,True
22,55,282,429,147,True
24,66,282,429,147,True
27,53,282,347,65,True
36,59,282,325,43,True
39,57,282,360,78,True
41,62,282,347,65,True
44,58,282,360,78,True
56,53,282,374,92,True
57,60,282,374,92,True
64,60,282,325,43,True
66,56,282,374,92,True
68,48,282,348,66,True
70,65,282,374,92,True
77,62,282,374,92,True
78,68,282,374,92,True
79,56,282,374,92,True
82,56,282,374,92,True
86,56,282,348,66,True
96,48,282,374,92,True
2,66,283,360,77,True
5,56,283,347,64,True
8,68,283,429,146,True
9,55,283,360,77,True
14,64,283,360,77,True
19,57,283,347,64,True
22,56,283,429,146,True
29,53,283,360,77,True
37,45,283,360,77,True
42,65,283,360,77,True
43,41,283,322,39,True
47,57,283,347,64,True
48,52,283,360,77,True
53,50,283,348,65,True
57,61,283,374,91,True
63,58,283,325,42,True
65,54,283,348,65,True
66,57,283,374,91,True
68,49,283,348,65,True
72,71,283,374,91,True
77,63,283,374,91,True
80,55,283,374,91,True
85,55,283,325,42,True
92,59,283,374,91,True
96,49,283,374,91,True
0,53,284,360,76,True
9,56,284,360,76,True
11,64,284,347,63,True
18,57,284,360,76,True
20,62,284,325,41,True
22,57,284,429,145,True
24,67,284,429,145,True
28,53,284,360,76,True
33,43,284,360,76,True
39,58,284,360,76,True
52,50,284,325,41,True
54,47,284,374,90,True
56,54,284,374,90,True
62,59,284,374,90,True
66,58,284,374,90,True
70,66,284,374,90,True
73,59,284,348,64,True
78,69,284,374,90,True
88,51,284,374,90,True
89,53,284,374,90,True
96,50,284,374,90,True
97,59,284,348,64,True
0,54,285,360,75,True
4,54,285,360,75,True
6,48,285,325,40,True
12,52,285,360,75,True
28,54,285,360,75,True
35,54,285,360,75,True
36,60,285,360,75,True
41,63,285,347,62,True
43,42,285,347,62,True
45,48,285,347,62,True
52,51,285,348,63,True
53,51,285,348,63,True
63,59,285,348,63,True
65,55,285,348,63,True
70,67,285,374,89,True
79,57,285,374,89,True
80,56,285,374,89,True
83,53,285,374,89,True
89,54,285,374,89,True
90,54,285,374,89,True
92,60,285,374,89,True
0,55,286,360,74,True
3,58,286,347,61,True
4,55,286,360,74,True
7,64,286,360,74,True
8,69,286,429,143,True
11,65,286,347,61,True
21,54,286,360,74,True
26,57,286,347,61,True
35,55,286,360,74,True
38,54,286,347,61,True
61,58,286,374,88,True
82,57,286,374,88,True
88,52,286,374,88,True
89,55,286,374,88,True
97,60,286,348,62,True
98,59,286,374,88,True
99,64,286,374,88,True
0,56,287,360,73,True
9,57,287,360,73,True
12,53,287,360,73,True
13,54,287,360,73,True
14,65,287,360,73,True
22,58,287,429,142,True
26,58,287,347,60,True
33,44,287,360,73,True
40,61,287,360,73,True
43,43,287,347,60,True
45,49,287,360,73,True
48,53,287,360,73,True
52,52,287,348,61,True
60,57,287,374,87,True
61,59,287,374,87,True
73,60,287,348,61,True
80,57,287,374,87,True
91,54,287,348,61,True
92,61,287,374,87,True
99,65,287,374,87,True
12,54,288,360,72,True
13,55,288,360,72,True
23,48,288,360,72,True
30,71,288,360,72,True
37,46,288,360,72,True
51,58,288,348,60,True
62,60,288,374,86,True
63,60,288,348,60,True
68,50,288,374,86,True
74,66,288,348,60,True
79,58,288,374,86,True
84,58,288,374,86,True
92,62,288,374,86,True
93,48,288,348,60,True
94,52,288,374,86,True
98,60,288,374,86,True
19,58,289,360,71,True
29,54,289,360,71,True
58,47,289,374,85,True
63,61,289,348,59,True
69,66,289,374,85,True
73,61,289,348,59,True
86,57,289,348,59,True
88,53,289,374,85,True
96,51,289,374,85,True
4,56,290,360,70,True
5,57,290,360,70,True
11,66,290,347,57,True
26,59,290,347,57,True
37,47,290,360,70,True
